Plot Title: St Mikes 4,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422127, SEN S/N: 21422127)","Intensity, lum/ft² (LGR S/N: 21422127, SEN S/N: 21422127)",Coupler Attached (LGR S/N: 21422127),Host Connected (LGR S/N: 21422127),Stopped (LGR S/N: 21422127),End Of File (LGR S/N: 21422127)
5640,7/22/2024 5:45,66.537,0,,,,
5641,7/22/2024 6:00,66.366,0,,,,
5642,7/22/2024 6:15,66.366,0,,,,
5643,7/22/2024 6:30,66.193,0,,,,
5644,7/22/2024 6:45,66.193,0,,,,
5645,7/22/2024 7:00,66.022,0,,,,
5646,7/22/2024 7:15,66.022,0,,,,
5647,7/22/2024 7:30,65.851,0,,,,
5648,7/22/2024 7:45,65.851,0,,,,
5649,7/22/2024 8:00,65.851,0,,,,
5650,7/22/2024 8:15,65.851,0,,,,
5651,7/22/2024 8:30,65.851,0,,,,
5652,7/22/2024 8:45,66.022,0,,,,
5653,7/22/2024 9:00,66.022,0,,,,
5654,7/22/2024 9:15,66.193,0,,,,
5655,7/22/2024 9:30,66.193,0,,,,
5656,7/22/2024 9:45,66.366,0,,,,
5657,7/22/2024 10:00,66.366,0,,,,
5658,7/22/2024 10:15,66.537,0,,,,
5659,7/22/2024 10:30,66.708,0,,,,
5660,7/22/2024 10:45,66.879,0,,,,
5661,7/22/2024 11:00,67.05,0,,,,
5662,7/22/2024 11:15,67.221,0,,,,
5663,7/22/2024 11:30,67.392,0,,,,
5664,7/22/2024 11:45,67.392,0,,,,
5665,7/22/2024 12:00,67.564,0,,,,
5666,7/22/2024 12:15,67.735,0,,,,
5667,7/22/2024 12:30,67.906,0,,,,
5668,7/22/2024 12:45,68.077,0,,,,
5669,7/22/2024 13:00,68.248,0,,,,
5670,7/22/2024 13:15,68.248,0,,,,
5671,7/22/2024 13:30,68.421,0,,,,
5672,7/22/2024 13:45,68.592,0,,,,
5673,7/22/2024 14:00,68.763,0,,,,
5674,7/22/2024 14:15,69.107,0,,,,
5675,7/22/2024 14:30,69.107,0,,,,
5676,7/22/2024 14:45,69.449,0,,,,
5677,7/22/2024 15:00,69.622,0,,,,
5678,7/22/2024 15:15,69.964,0,,,,
5679,7/22/2024 15:30,70.137,0,,,,
5680,7/22/2024 15:45,70.308,0,,,,
5681,7/22/2024 16:00,70.48,0,,,,
5682,7/22/2024 16:15,70.651,0,,,,
5683,7/22/2024 16:30,70.824,0,,,,
5684,7/22/2024 16:45,70.995,0,,,,
5685,7/22/2024 17:00,70.995,0,,,,
5686,7/22/2024 17:15,71.168,0,,,,
5687,7/22/2024 17:30,71.339,0,,,,
5688,7/22/2024 17:45,71.339,0,,,,
5689,7/22/2024 18:00,71.339,0,,,,
5690,7/22/2024 18:15,71.512,0,,,,
5691,7/22/2024 18:30,71.512,0,,,,
5692,7/22/2024 18:45,71.512,0,,,,
5693,7/22/2024 19:00,71.683,0,,,,
5694,7/22/2024 19:15,71.683,0,,,,
5695,7/22/2024 19:30,71.683,0,,,,
5696,7/22/2024 19:45,71.683,0,,,,
5697,7/22/2024 20:00,71.683,0,,,,
5698,7/22/2024 20:15,71.683,0,,,,
5699,7/22/2024 20:30,71.683,0,,,,
5700,7/22/2024 20:45,71.683,0,,,,
5701,7/22/2024 21:00,71.512,0,,,,
5702,7/22/2024 21:15,71.512,0,,,,
5703,7/22/2024 21:30,71.512,0,,,,
5704,7/22/2024 21:45,71.339,0,,,,
5705,7/22/2024 22:00,71.339,0,,,,
5706,7/22/2024 22:15,71.339,0,,,,
5707,7/22/2024 22:30,71.339,0,,,,
5708,7/22/2024 22:45,71.168,0,,,,
5709,7/22/2024 23:00,71.168,0,,,,
5710,7/22/2024 23:15,71.168,0,,,,
5711,7/22/2024 23:30,70.995,0,,,,
5712,7/22/2024 23:45,70.995,0,,,,
5713,7/23/2024 0:00,70.824,0,,,,
5714,7/23/2024 0:15,70.824,0,,,,
5715,7/23/2024 0:30,70.824,0,,,,
5716,7/23/2024 0:45,70.651,0,,,,
5717,7/23/2024 1:00,70.651,0,,,,
5718,7/23/2024 1:15,70.48,0,,,,
5719,7/23/2024 1:30,70.48,0,,,,
5720,7/23/2024 1:45,70.308,0,,,,
5721,7/23/2024 2:00,70.308,0,,,,
5722,7/23/2024 2:15,70.308,0,,,,
5723,7/23/2024 2:30,70.137,0,,,,
5724,7/23/2024 2:45,70.137,0,,,,
5725,7/23/2024 3:00,70.137,0,,,,
5726,7/23/2024 3:15,69.964,0,,,,
5727,7/23/2024 3:30,69.964,0,,,,
5728,7/23/2024 3:45,69.964,0,,,,
5729,7/23/2024 4:00,69.793,0,,,,
5730,7/23/2024 4:15,69.793,0,,,,
5731,7/23/2024 4:30,69.793,0,,,,
5732,7/23/2024 4:45,69.622,0,,,,
5733,7/23/2024 5:00,69.622,0,,,,
5734,7/23/2024 5:15,69.622,0,,,,
5735,7/23/2024 5:30,69.449,0,,,,
5736,7/23/2024 5:45,69.449,0,,,,
5737,7/23/2024 6:00,69.449,0,,,,
5738,7/23/2024 6:15,69.449,0,,,,
5739,7/23/2024 6:30,69.278,0,,,,
5740,7/23/2024 6:45,69.278,0,,,,
5741,7/23/2024 7:00,69.278,0,,,,
5742,7/23/2024 7:15,69.278,0,,,,
5743,7/23/2024 7:30,69.278,0,,,,
5744,7/23/2024 7:45,69.107,0,,,,
5745,7/23/2024 8:00,69.107,0,,,,
5746,7/23/2024 8:15,69.107,0,,,,
5747,7/23/2024 8:30,69.107,0,,,,
5748,7/23/2024 8:45,69.107,0,,,,
5749,7/23/2024 9:00,69.107,0,,,,
5750,7/23/2024 9:15,69.278,0,,,,
5751,7/23/2024 9:30,69.278,0,,,,
5752,7/23/2024 9:45,69.278,0,,,,
5753,7/23/2024 10:00,69.278,0,,,,
5754,7/23/2024 10:15,69.278,0,,,,
5755,7/23/2024 10:30,69.449,0,,,,
5756,7/23/2024 10:45,69.449,0,,,,
5757,7/23/2024 11:00,69.622,0,,,,
5758,7/23/2024 11:15,69.793,0,,,,
5759,7/23/2024 11:30,69.793,0,,,,
5760,7/23/2024 11:45,69.964,0,,,,
5761,7/23/2024 12:00,69.964,0,,,,
5762,7/23/2024 12:15,70.137,0,,,,
5763,7/23/2024 12:30,70.308,0,,,,
5764,7/23/2024 12:45,70.48,0,,,,
5765,7/23/2024 13:00,70.651,0,,,,
5766,7/23/2024 13:15,70.824,0,,,,
5767,7/23/2024 13:30,70.995,0,,,,
5768,7/23/2024 13:45,71.168,0,,,,
5769,7/23/2024 14:00,71.339,0,,,,
5770,7/23/2024 14:15,71.512,0,,,,
5771,7/23/2024 14:30,71.683,0,,,,
5772,7/23/2024 14:45,71.683,0,,,,
5773,7/23/2024 15:00,71.856,0,,,,
5774,7/23/2024 15:15,72.028,0,,,,
5775,7/23/2024 15:30,72.028,0,,,,
5776,7/23/2024 15:45,72.028,0,,,,
5777,7/23/2024 16:00,72.199,0,,,,
5778,7/23/2024 16:15,72.199,0,,,,
5779,7/23/2024 16:30,72.199,0,,,,
5780,7/23/2024 16:45,72.199,0,,,,
5781,7/23/2024 17:00,72.199,0,,,,
5782,7/23/2024 17:15,72.199,0,,,,
5783,7/23/2024 17:30,72.199,0,,,,
5784,7/23/2024 17:45,72.199,0,,,,
5785,7/23/2024 18:00,72.199,0,,,,
5786,7/23/2024 18:15,72.199,0,,,,
5787,7/23/2024 18:30,72.199,0,,,,
5788,7/23/2024 18:45,72.199,0,,,,
5789,7/23/2024 19:00,72.199,0,,,,
5790,7/23/2024 19:15,72.199,0,,,,
5791,7/23/2024 19:30,72.199,0,,,,
5792,7/23/2024 19:45,72.199,0,,,,
5793,7/23/2024 20:00,72.199,0,,,,
5794,7/23/2024 20:15,72.199,0,,,,
5795,7/23/2024 20:30,72.028,0,,,,
5796,7/23/2024 20:45,72.028,0,,,,
5797,7/23/2024 21:00,72.028,0,,,,
5798,7/23/2024 21:15,71.856,0,,,,
5799,7/23/2024 21:30,71.856,0,,,,
5800,7/23/2024 21:45,71.683,0,,,,
5801,7/23/2024 22:00,71.683,0,,,,
5802,7/23/2024 22:15,71.512,0,,,,
5803,7/23/2024 22:30,71.512,0,,,,
5804,7/23/2024 22:45,71.339,0,,,,
5805,7/23/2024 23:00,71.339,0,,,,
5806,7/23/2024 23:15,71.168,0,,,,
5807,7/23/2024 23:30,71.168,0,,,,
5808,7/23/2024 23:45,70.995,0,,,,
5809,7/24/2024 0:00,70.995,0,,,,
5810,7/24/2024 0:15,70.824,0,,,,
5811,7/24/2024 0:30,70.824,0,,,,
5812,7/24/2024 0:45,70.651,0,,,,
5813,7/24/2024 1:00,70.651,0,,,,
5814,7/24/2024 1:15,70.48,0,,,,
5815,7/24/2024 1:30,70.48,0,,,,
5816,7/24/2024 1:45,70.308,0,,,,
5817,7/24/2024 2:00,70.308,0,,,,
5818,7/24/2024 2:15,70.137,0,,,,
5819,7/24/2024 2:30,70.137,0,,,,
5820,7/24/2024 2:45,69.964,0,,,,
5821,7/24/2024 3:00,69.964,0,,,,
5822,7/24/2024 3:15,69.793,0,,,,
5823,7/24/2024 3:30,69.622,0,,,,
5824,7/24/2024 3:45,69.622,0,,,,
5825,7/24/2024 4:00,69.449,0,,,,
5826,7/24/2024 4:15,69.449,0,,,,
5827,7/24/2024 4:30,69.278,0,,,,
5828,7/24/2024 4:45,69.278,0,,,,
5829,7/24/2024 5:00,69.107,0,,,,
5830,7/24/2024 5:15,69.107,0,,,,
5831,7/24/2024 5:30,68.934,0,,,,
5832,7/24/2024 5:45,68.934,0,,,,
5833,7/24/2024 6:00,68.763,0,,,,
5834,7/24/2024 6:15,68.763,0,,,,
5835,7/24/2024 6:30,68.763,0,,,,
5836,7/24/2024 6:45,68.592,0,,,,
5837,7/24/2024 7:00,68.592,0,,,,
5838,7/24/2024 7:15,68.592,0,,,,
5839,7/24/2024 7:30,68.421,0,,,,
5840,7/24/2024 7:45,68.592,0,,,,
5841,7/24/2024 8:00,68.592,0,,,,
5842,7/24/2024 8:15,68.592,0,,,,
5843,7/24/2024 8:30,68.592,0,,,,
5844,7/24/2024 8:45,68.592,0,,,,
5845,7/24/2024 9:00,68.592,0,,,,
5846,7/24/2024 9:15,68.763,0,,,,
5847,7/24/2024 9:30,68.763,0,,,,
5848,7/24/2024 9:45,68.934,0,,,,
5849,7/24/2024 10:00,69.107,0,,,,
5850,7/24/2024 10:15,69.278,0,,,,
5851,7/24/2024 10:30,69.278,0,,,,
5852,7/24/2024 10:45,69.449,0,,,,
5853,7/24/2024 11:00,69.622,0,,,,
5854,7/24/2024 11:15,69.793,0,,,,
5855,7/24/2024 11:30,69.964,0,,,,
5856,7/24/2024 11:45,70.137,0,,,,
5857,7/24/2024 12:00,70.308,0,,,,
5858,7/24/2024 12:15,70.308,0,,,,
5859,7/24/2024 12:30,70.48,0,,,,
5860,7/24/2024 12:45,70.651,0,,,,
5861,7/24/2024 13:00,70.824,0,,,,
5862,7/24/2024 13:15,70.995,0,,,,
5863,7/24/2024 13:30,71.168,0,,,,
5864,7/24/2024 13:45,71.339,0,,,,
5865,7/24/2024 14:00,71.512,0,,,,
5866,7/24/2024 14:15,71.683,0,,,,
5867,7/24/2024 14:30,71.683,0,,,,
5868,7/24/2024 14:45,71.856,0,,,,
5869,7/24/2024 15:00,72.199,0,,,,
5870,7/24/2024 15:15,72.372,0,,,,
5871,7/24/2024 15:30,72.372,0,,,,
5872,7/24/2024 15:45,72.545,0,,,,
5873,7/24/2024 16:00,72.718,0,,,,
5874,7/24/2024 16:15,72.718,0,,,,
5875,7/24/2024 16:30,72.891,0,,,,
5876,7/24/2024 16:45,72.891,0,,,,
5877,7/24/2024 17:00,73.062,0,,,,
5878,7/24/2024 17:15,73.062,0,,,,
5879,7/24/2024 17:30,73.062,0,,,,
5880,7/24/2024 17:45,73.062,0,,,,
5881,7/24/2024 18:00,73.234,0,,,,
5882,7/24/2024 18:15,73.062,0,,,,
5883,7/24/2024 18:30,73.062,0,,,,
5884,7/24/2024 18:45,73.062,0,,,,
5885,7/24/2024 19:00,73.062,0,,,,
5886,7/24/2024 19:15,73.062,0,,,,
5887,7/24/2024 19:30,72.891,0,,,,
5888,7/24/2024 19:45,72.891,0,,,,
5889,7/24/2024 20:00,72.891,0,,,,
5890,7/24/2024 20:15,72.718,0,,,,
5891,7/24/2024 20:30,72.718,0,,,,
5892,7/24/2024 20:45,72.545,0,,,,
5893,7/24/2024 21:00,72.545,0,,,,
5894,7/24/2024 21:15,72.372,0,,,,
5895,7/24/2024 21:30,72.372,0,,,,
5896,7/24/2024 21:45,72.199,0,,,,
5897,7/24/2024 22:00,72.199,0,,,,
5898,7/24/2024 22:15,72.028,0,,,,
5899,7/24/2024 22:30,72.028,0,,,,
5900,7/24/2024 22:45,71.856,0,,,,
5901,7/24/2024 23:00,71.856,0,,,,
5902,7/24/2024 23:15,71.856,0,,,,
5903,7/24/2024 23:30,71.856,0,,,,
5904,7/24/2024 23:45,71.856,0,,,,
5905,7/25/2024 0:00,71.856,0,,,,
5906,7/25/2024 0:15,71.683,0,,,,
5907,7/25/2024 0:30,71.683,0,,,,
5908,7/25/2024 0:45,71.683,0,,,,
5909,7/25/2024 1:00,71.683,0,,,,
5910,7/25/2024 1:15,71.683,0,,,,
5911,7/25/2024 1:30,71.683,0,,,,
5912,7/25/2024 1:45,71.683,0,,,,
5913,7/25/2024 2:00,71.683,0,,,,
5914,7/25/2024 2:15,71.683,0,,,,
5915,7/25/2024 2:30,71.683,0,,,,
5916,7/25/2024 2:45,71.683,0,,,,
5917,7/25/2024 3:00,71.683,0,,,,
5918,7/25/2024 3:15,71.683,0,,,,
5919,7/25/2024 3:30,71.683,0,,,,
5920,7/25/2024 3:45,71.683,0,,,,
5921,7/25/2024 4:00,71.512,0,,,,
5922,7/25/2024 4:15,71.512,0,,,,
5923,7/25/2024 4:30,71.512,0,,,,
5924,7/25/2024 4:45,71.339,0,,,,
5925,7/25/2024 5:00,71.339,0,,,,
5926,7/25/2024 5:15,71.339,0,,,,
5927,7/25/2024 5:30,71.168,0,,,,
5928,7/25/2024 5:45,71.168,0,,,,
5929,7/25/2024 6:00,71.168,0,,,,
5930,7/25/2024 6:15,71.168,0,,,,
5931,7/25/2024 6:30,70.995,0,,,,
5932,7/25/2024 6:45,70.995,0,,,,
5933,7/25/2024 7:00,70.995,0,,,,
5934,7/25/2024 7:15,70.995,0,,,,
5935,7/25/2024 7:30,70.995,0,,,,
5936,7/25/2024 7:45,70.995,0,,,,
5937,7/25/2024 8:00,70.995,0,,,,
5938,7/25/2024 8:15,70.995,0,,,,
5939,7/25/2024 8:30,70.995,0,,,,
5940,7/25/2024 8:45,70.995,0,,,,
5941,7/25/2024 9:00,70.995,0,,,,
5942,7/25/2024 9:15,70.995,0,,,,
5943,7/25/2024 9:30,70.995,0,,,,
5944,7/25/2024 9:45,70.995,0,,,,
5945,7/25/2024 10:00,70.995,0,,,,
5946,7/25/2024 10:15,70.995,0,,,,
5947,7/25/2024 10:30,70.995,0,,,,
5948,7/25/2024 10:45,70.995,0,,,,
5949,7/25/2024 11:00,70.995,0,,,,
5950,7/25/2024 11:15,70.995,0,,,,
5951,7/25/2024 11:30,71.168,0,,,,
5952,7/25/2024 11:45,71.168,0,,,,
5953,7/25/2024 12:00,71.168,0,,,,
5954,7/25/2024 12:15,71.339,0,,,,
5955,7/25/2024 12:30,71.512,0,,,,
5956,7/25/2024 12:45,71.512,0,,,,
5957,7/25/2024 13:00,71.683,0,,,,
5958,7/25/2024 13:15,71.683,0,,,,
5959,7/25/2024 13:30,71.856,0,,,,
5960,7/25/2024 13:45,71.856,0,,,,
5961,7/25/2024 14:00,72.028,0,,,,
5962,7/25/2024 14:15,72.028,0,,,,
5963,7/25/2024 14:30,72.028,0,,,,
5964,7/25/2024 14:45,72.199,0,,,,
5965,7/25/2024 15:00,72.199,0,,,,
5966,7/25/2024 15:15,72.372,0,,,,
5967,7/25/2024 15:30,72.372,0,,,,
5968,7/25/2024 15:45,72.372,0,,,,
5969,7/25/2024 16:00,72.372,0,,,,
5970,7/25/2024 16:15,72.372,0,,,,
5971,7/25/2024 16:30,72.372,0,,,,
5972,7/25/2024 16:45,72.372,0,,,,
5973,7/25/2024 17:00,72.199,0,,,,
5974,7/25/2024 17:15,72.199,0,,,,
5975,7/25/2024 17:30,72.199,0,,,,
5976,7/25/2024 17:45,72.199,0,,,,
5977,7/25/2024 18:00,72.028,0,,,,
5978,7/25/2024 18:15,72.028,0,,,,
5979,7/25/2024 18:30,72.028,0,,,,
5980,7/25/2024 18:45,71.856,0,,,,
5981,7/25/2024 19:00,71.856,0,,,,
5982,7/25/2024 19:15,71.683,0,,,,
5983,7/25/2024 19:30,71.683,0,,,,
5984,7/25/2024 19:45,71.512,0,,,,
5985,7/25/2024 20:00,71.339,0,,,,
5986,7/25/2024 20:15,71.339,0,,,,
5987,7/25/2024 20:30,71.168,0,,,,
5988,7/25/2024 20:45,70.995,0,,,,
5989,7/25/2024 21:00,70.995,0,,,,
5990,7/25/2024 21:15,70.824,0,,,,
5991,7/25/2024 21:30,70.651,0,,,,
5992,7/25/2024 21:45,70.48,0,,,,
5993,7/25/2024 22:00,70.48,0,,,,
5994,7/25/2024 22:15,70.308,0,,,,
5995,7/25/2024 22:30,70.308,0,,,,
5996,7/25/2024 22:45,70.137,0,,,,
5997,7/25/2024 23:00,69.964,0,,,,
5998,7/25/2024 23:15,69.964,0,,,,
5999,7/25/2024 23:30,69.793,0,,,,
6000,7/25/2024 23:45,69.622,0,,,,
6001,7/26/2024 0:00,69.449,0,,,,
6002,7/26/2024 0:15,69.449,0,,,,
6003,7/26/2024 0:30,69.278,0,,,,
6004,7/26/2024 0:45,69.107,0,,,,
6005,7/26/2024 1:00,69.107,0,,,,
6006,7/26/2024 1:15,68.934,0,,,,
6007,7/26/2024 1:30,68.934,0,,,,
6008,7/26/2024 1:45,68.763,0,,,,
6009,7/26/2024 2:00,68.763,0,,,,
6010,7/26/2024 2:15,68.592,0,,,,
6011,7/26/2024 2:30,68.592,0,,,,
6012,7/26/2024 2:45,68.421,0,,,,
6013,7/26/2024 3:00,68.421,0,,,,
6014,7/26/2024 3:15,68.248,0,,,,
6015,7/26/2024 3:30,68.248,0,,,,
6016,7/26/2024 3:45,68.077,0,,,,
6017,7/26/2024 4:00,68.077,0,,,,
6018,7/26/2024 4:15,68.077,0,,,,
6019,7/26/2024 4:30,67.906,0,,,,
6020,7/26/2024 4:45,67.906,0,,,,
6021,7/26/2024 5:00,67.735,0,,,,
6022,7/26/2024 5:15,67.735,0,,,,
6023,7/26/2024 5:30,67.564,0,,,,
6024,7/26/2024 5:45,67.564,0,,,,
6025,7/26/2024 6:00,67.392,0,,,,
6026,7/26/2024 6:15,67.392,0,,,,
6027,7/26/2024 6:30,67.221,0,,,,
6028,7/26/2024 6:45,67.221,0,,,,
6029,7/26/2024 7:00,67.05,0,,,,
6030,7/26/2024 7:15,67.05,0,,,,
6031,7/26/2024 7:30,66.879,0,,,,
6032,7/26/2024 7:45,66.879,0,,,,
6033,7/26/2024 8:00,66.879,0,,,,
6034,7/26/2024 8:15,66.879,0,,,,
6035,7/26/2024 8:30,66.879,0,,,,
6036,7/26/2024 8:45,66.879,0,,,,
6037,7/26/2024 9:00,66.879,0,,,,
6038,7/26/2024 9:15,66.879,0,,,,
6039,7/26/2024 9:30,67.05,0,,,,
6040,7/26/2024 9:45,67.05,0,,,,
6041,7/26/2024 10:00,67.05,0,,,,
6042,7/26/2024 10:15,67.05,0,,,,
6043,7/26/2024 10:30,67.221,0,,,,
6044,7/26/2024 10:45,67.221,0,,,,
6045,7/26/2024 11:00,67.392,0,,,,
6046,7/26/2024 11:15,67.392,0,,,,
6047,7/26/2024 11:30,67.392,0,,,,
6048,7/26/2024 11:45,67.564,0,,,,
6049,7/26/2024 12:00,67.564,0,,,,
6050,7/26/2024 12:15,67.735,0,,,,
6051,7/26/2024 12:30,67.735,0,,,,
6052,7/26/2024 12:45,67.906,0,,,,
6053,7/26/2024 13:00,67.906,0,,,,
6054,7/26/2024 13:15,68.077,0,,,,
6055,7/26/2024 13:30,68.248,0,,,,
6056,7/26/2024 13:45,68.248,0,,,,
6057,7/26/2024 14:00,68.421,0,,,,
6058,7/26/2024 14:15,68.592,0,,,,
6059,7/26/2024 14:30,68.592,0,,,,
6060,7/26/2024 14:45,68.763,0,,,,
6061,7/26/2024 15:00,69.107,0,,,,
6062,7/26/2024 15:15,69.278,0,,,,
6063,7/26/2024 15:30,69.449,0,,,,
6064,7/26/2024 15:45,69.622,0,,,,
6065,7/26/2024 16:00,69.622,0,,,,
6066,7/26/2024 16:15,69.793,0,,,,
6067,7/26/2024 16:30,69.793,0,,,,
6068,7/26/2024 16:45,69.964,0,,,,
6069,7/26/2024 17:00,69.964,0,,,,
6070,7/26/2024 17:15,70.137,0,,,,
6071,7/26/2024 17:30,70.137,0,,,,
6072,7/26/2024 17:45,70.137,0,,,,
6073,7/26/2024 18:00,70.308,0,,,,
6074,7/26/2024 18:15,70.308,0,,,,
6075,7/26/2024 18:30,70.308,0,,,,
6076,7/26/2024 18:45,70.308,0,,,,
6077,7/26/2024 19:00,70.308,0,,,,
6078,7/26/2024 19:15,70.308,0,,,,
6079,7/26/2024 19:30,70.308,0,,,,
6080,7/26/2024 19:45,70.308,0,,,,
6081,7/26/2024 20:00,70.308,0,,,,
6082,7/26/2024 20:15,70.308,0,,,,
6083,7/26/2024 20:30,70.137,0,,,,
6084,7/26/2024 20:45,70.137,0,,,,
6085,7/26/2024 21:00,69.964,0,,,,
6086,7/26/2024 21:15,69.964,0,,,,
6087,7/26/2024 21:30,69.793,0,,,,
6088,7/26/2024 21:45,69.793,0,,,,
6089,7/26/2024 22:00,69.622,0,,,,
6090,7/26/2024 22:15,69.449,0,,,,
6091,7/26/2024 22:30,69.278,0,,,,
6092,7/26/2024 22:45,69.107,0,,,,
6093,7/26/2024 23:00,69.107,0,,,,
6094,7/26/2024 23:15,68.934,0,,,,
6095,7/26/2024 23:30,68.763,0,,,,
6096,7/26/2024 23:45,68.763,0,,,,
6097,7/27/2024 0:00,68.592,0,,,,
6098,7/27/2024 0:15,68.592,0,,,,
6099,7/27/2024 0:30,68.421,0,,,,
6100,7/27/2024 0:45,68.248,0,,,,
6101,7/27/2024 1:00,68.248,0,,,,
6102,7/27/2024 1:15,68.077,0,,,,
6103,7/27/2024 1:30,67.906,0,,,,
6104,7/27/2024 1:45,67.906,0,,,,
6105,7/27/2024 2:00,67.735,0,,,,
6106,7/27/2024 2:15,67.564,0,,,,
6107,7/27/2024 2:30,67.564,0,,,,
6108,7/27/2024 2:45,67.392,0,,,,
6109,7/27/2024 3:00,67.221,0,,,,
6110,7/27/2024 3:15,67.05,0,,,,
6111,7/27/2024 3:30,67.05,0,,,,
6112,7/27/2024 3:45,66.879,0,,,,
6113,7/27/2024 4:00,66.708,0,,,,
6114,7/27/2024 4:15,66.708,0,,,,
6115,7/27/2024 4:30,66.537,0,,,,
6116,7/27/2024 4:45,66.366,0,,,,
6117,7/27/2024 5:00,66.366,0,,,,
6118,7/27/2024 5:15,66.193,0,,,,
6119,7/27/2024 5:30,66.022,0,,,,
6120,7/27/2024 5:45,66.022,0,,,,
6121,7/27/2024 6:00,65.851,0,,,,
6122,7/27/2024 6:15,65.68,0,,,,
6123,7/27/2024 6:30,65.68,0,,,,
6124,7/27/2024 6:45,65.509,0,,,,
6125,7/27/2024 7:00,65.509,0,,,,
6126,7/27/2024 7:15,65.509,0,,,,
6127,7/27/2024 7:30,65.338,0,,,,
6128,7/27/2024 7:45,65.338,0,,,,
6129,7/27/2024 8:00,65.338,0,,,,
6130,7/27/2024 8:15,65.338,0,,,,
6131,7/27/2024 8:30,65.509,0,,,,
6132,7/27/2024 8:45,65.509,0,,,,
6133,7/27/2024 9:00,65.509,0,,,,
6134,7/27/2024 9:15,65.68,0,,,,
6135,7/27/2024 9:30,65.851,0,,,,
6136,7/27/2024 9:45,66.022,0,,,,
6137,7/27/2024 10:00,66.022,0,,,,
6138,7/27/2024 10:15,66.193,0,,,,
6139,7/27/2024 10:30,66.366,0,,,,
6140,7/27/2024 10:45,66.537,0,,,,
6141,7/27/2024 11:00,66.708,0,,,,
6142,7/27/2024 11:15,66.879,0,,,,
6143,7/27/2024 11:30,67.05,0,,,,
6144,7/27/2024 11:45,67.221,0,,,,
6145,7/27/2024 12:00,67.392,0,,,,
6146,7/27/2024 12:15,67.564,0,,,,
6147,7/27/2024 12:30,67.735,0,,,,
6148,7/27/2024 12:45,67.906,0,,,,
6149,7/27/2024 13:00,68.077,0,,,,
6150,7/27/2024 13:15,68.248,0,,,,
6151,7/27/2024 13:30,68.248,0,,,,
6152,7/27/2024 13:45,68.421,0,,,,
6153,7/27/2024 14:00,68.592,0,,,,
6154,7/27/2024 14:15,68.763,0,,,,
6155,7/27/2024 14:30,68.934,0,,,,
6156,7/27/2024 14:45,69.278,0,,,,
6157,7/27/2024 15:00,69.449,0,,,,
6158,7/27/2024 15:15,69.622,0,,,,
6159,7/27/2024 15:30,69.793,0,,,,
6160,7/27/2024 15:45,69.964,0,,,,
6161,7/27/2024 16:00,70.137,0,,,,
6162,7/27/2024 16:15,70.137,0,,,,
6163,7/27/2024 16:30,70.308,0,,,,
6164,7/27/2024 16:45,70.308,0,,,,
6165,7/27/2024 17:00,70.48,0,,,,
6166,7/27/2024 17:15,70.651,0,,,,
6167,7/27/2024 17:30,70.651,0,,,,
6168,7/27/2024 17:45,70.824,0,,,,
6169,7/27/2024 18:00,70.824,0,,,,
6170,7/27/2024 18:15,70.995,0,,,,
6171,7/27/2024 18:30,70.995,0,,,,
6172,7/27/2024 18:45,70.995,0,,,,
6173,7/27/2024 19:00,70.995,0,,,,
6174,7/27/2024 19:15,71.168,0,,,,
6175,7/27/2024 19:30,71.168,0,,,,
6176,7/27/2024 19:45,71.168,0,,,,
6177,7/27/2024 20:00,70.995,0,,,,
6178,7/27/2024 20:15,70.995,0,,,,
6179,7/27/2024 20:30,70.995,0,,,,
6180,7/27/2024 20:45,70.824,0,,,,
6181,7/27/2024 21:00,70.651,0,,,,
6182,7/27/2024 21:15,70.48,0,,,,
6183,7/27/2024 21:30,70.48,0,,,,
6184,7/27/2024 21:45,70.308,0,,,,
