Plot Title: Indian Brook -1,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422116, SEN S/N: 21422116)","Intensity, lum/ft² (LGR S/N: 21422116, SEN S/N: 21422116)",Coupler Attached (LGR S/N: 21422116),Host Connected (LGR S/N: 21422116),Stopped (LGR S/N: 21422116),End Of File (LGR S/N: 21422116)
4062,7/23/2024 19:15,69.964,0,,,,
4063,7/23/2024 19:30,69.964,0,,,,
4064,7/23/2024 19:45,69.964,0,,,,
4065,7/23/2024 20:00,70.137,0,,,,
4066,7/23/2024 20:15,70.137,0,,,,
4067,7/23/2024 20:30,70.137,0,,,,
4068,7/23/2024 20:45,70.137,0,,,,
4069,7/23/2024 21:00,70.137,0,,,,
4070,7/23/2024 21:15,70.137,0,,,,
4071,7/23/2024 21:30,70.137,0,,,,
4072,7/23/2024 21:45,70.137,0,,,,
4073,7/23/2024 22:00,70.137,0,,,,
4074,7/23/2024 22:15,70.137,0,,,,
4075,7/23/2024 22:30,70.137,0,,,,
4076,7/23/2024 22:45,70.137,0,,,,
4077,7/23/2024 23:00,70.137,0,,,,
4078,7/23/2024 23:15,70.137,0,,,,
4079,7/23/2024 23:30,70.137,0,,,,
4080,7/23/2024 23:45,70.137,0,,,,
4081,7/24/2024 0:00,70.137,0,,,,
4082,7/24/2024 0:15,70.137,0,,,,
4083,7/24/2024 0:30,70.137,0,,,,
4084,7/24/2024 0:45,70.137,0,,,,
4085,7/24/2024 1:00,70.137,0,,,,
4086,7/24/2024 1:15,70.137,0,,,,
4087,7/24/2024 1:30,70.137,0,,,,
4088,7/24/2024 1:45,70.137,0,,,,
4089,7/24/2024 2:00,70.137,0,,,,
4090,7/24/2024 2:15,70.137,0,,,,
4091,7/24/2024 2:30,70.137,0,,,,
4092,7/24/2024 2:45,70.137,0,,,,
4093,7/24/2024 3:00,70.137,0,,,,
4094,7/24/2024 3:15,70.137,0,,,,
4095,7/24/2024 3:30,70.137,0,,,,
4096,7/24/2024 3:45,70.137,0,,,,
4097,7/24/2024 4:00,70.137,0,,,,
4098,7/24/2024 4:15,70.137,0,,,,
4099,7/24/2024 4:30,70.137,0,,,,
4100,7/24/2024 4:45,70.137,0,,,,
4101,7/24/2024 5:00,70.137,0,,,,
4102,7/24/2024 5:15,70.137,0,,,,
4103,7/24/2024 5:30,70.137,0,,,,
4104,7/24/2024 5:45,70.137,0,,,,
4105,7/24/2024 6:00,70.137,0,,,,
4106,7/24/2024 6:15,70.137,0,,,,
4107,7/24/2024 6:30,69.964,0,,,,
4108,7/24/2024 6:45,69.964,0,,,,
4109,7/24/2024 7:00,69.964,0,,,,
4110,7/24/2024 7:15,69.964,0,,,,
4111,7/24/2024 7:30,69.964,0,,,,
4112,7/24/2024 7:45,69.964,0,,,,
4113,7/24/2024 8:00,69.964,0,,,,
4114,7/24/2024 8:15,69.964,0,,,,
4115,7/24/2024 8:30,69.964,0,,,,
4116,7/24/2024 8:45,69.964,0,,,,
4117,7/24/2024 9:00,69.964,0,,,,
4118,7/24/2024 9:15,69.793,0,,,,
4119,7/24/2024 9:30,69.793,0,,,,
4120,7/24/2024 9:45,69.793,0,,,,
4121,7/24/2024 10:00,69.793,0,,,,
4122,7/24/2024 10:15,69.793,0,,,,
4123,7/24/2024 10:30,69.793,0,,,,
4124,7/24/2024 10:45,69.793,0,,,,
4125,7/24/2024 11:00,69.793,0,,,,
4126,7/24/2024 11:15,69.793,0,,,,
4127,7/24/2024 11:30,69.793,0,,,,
4128,7/24/2024 11:45,69.793,0,,,,
4129,7/24/2024 12:00,69.793,0,,,,
4130,7/24/2024 12:15,69.793,0,,,,
4131,7/24/2024 12:30,69.793,0,,,,
4132,7/24/2024 12:45,69.793,0,,,,
4133,7/24/2024 13:00,69.793,0,,,,
4134,7/24/2024 13:15,69.793,0,,,,
4135,7/24/2024 13:30,69.793,0,,,,
4136,7/24/2024 13:45,69.793,0,,,,
4137,7/24/2024 14:00,69.793,0,,,,
4138,7/24/2024 14:15,69.964,0,,,,
4139,7/24/2024 14:30,69.964,0,,,,
4140,7/24/2024 14:45,69.964,0,,,,
4141,7/24/2024 15:00,69.964,0,,,,
4142,7/24/2024 15:15,70.137,0,,,,
4143,7/24/2024 15:30,70.137,0,,,,
4144,7/24/2024 15:45,70.137,0,,,,
4145,7/24/2024 16:00,70.137,0,,,,
4146,7/24/2024 16:15,70.137,0,,,,
